timestamp,open,high,low,close,volume
1701820800000,7.71,7.891,7.563,7.624,3844795.0
1701835200000,7.624,7.679,7.427,7.562,2752802.1
1701849600000,7.561,7.771,7.407,7.562,5364117.8
1701864000000,7.562,7.673,7.46,7.566,3919226.2
1701878400000,7.566,7.624,7.51,7.608,1990671.0
1701892800000,7.608,7.627,7.318,7.388,3686558.2
1701907200000,7.389,7.494,7.369,7.432,1426893.4
1701921600000,7.432,7.705,7.419,7.611,4009252.1
1701936000000,7.611,7.695,7.327,7.601,5287789.7
1701950400000,7.602,7.813,7.546,7.8,3957270.1
1701964800000,7.801,8.23,7.738,7.85,10387427.9
1701979200000,7.851,8.032,7.834,7.949,3265360.1
