timestamp,open,high,low,close,volume
1776717060000,2329.09000000,2330.07000000,2329.09000000,2329.69000000,49.00100000
1776717120000,2329.69000000,2330.59000000,2329.08000000,2329.29000000,78.86440000
1776717180000,2329.28000000,2329.28000000,2329.04000000,2329.27000000,54.53480000
1776717240000,2329.27000000,2330.76000000,2329.26000000,2330.76000000,34.21070000
1776717300000,2330.77000000,2331.67000000,2330.53000000,2331.64000000,109.00720000
1776717360000,2331.63000000,2331.63000000,2330.51000000,2330.51000000,82.68630000
1776717420000,2330.51000000,2331.16000000,2330.50000000,2330.59000000,53.09010000
1776717480000,2330.58000000,2330.58000000,2329.75000000,2329.75000000,139.29540000
1776717540000,2329.75000000,2329.75000000,2328.87000000,2328.88000000,92.66780000
1776717600000,2328.88000000,2329.56000000,2328.54000000,2328.55000000,113.17320000
1776717660000,2328.55000000,2328.65000000,2328.05000000,2328.65000000,65.25410000
1776717720000,2328.66000000,2328.72000000,2328.09000000,2328.10000000,83.43640000
1776717780000,2328.09000000,2328.85000000,2327.82000000,2327.82000000,61.11120000
1776717840000,2327.82000000,2328.50000000,2327.82000000,2328.14000000,19.57880000
1776717900000,2328.14000000,2328.14000000,2325.33000000,2326.52000000,325.49360000
1776717960000,2326.52000000,2327.15000000,2326.52000000,2326.90000000,51.35370000
1776718020000,2326.91000000,2331.90000000,2326.90000000,2330.51000000,451.07080000
1776718080000,2330.52000000,2331.44000000,2329.20000000,2331.34000000,236.36850000
1776718140000,2331.34000000,2337.26000000,2330.83000000,2336.84000000,696.54430000
1776718200000,2336.84000000,2336.85000000,2335.52000000,2335.52000000,80.77150000
1776718260000,2335.53000000,2335.53000000,2334.61000000,2335.50000000,141.45420000
1776718320000,2335.49000000,2336.54000000,2335.49000000,2336.30000000,137.38730000
1776718380000,2336.30000000,2336.30000000,2335.24000000,2336.12000000,61.03570000
1776718440000,2336.12000000,2336.13000000,2335.76000000,2335.94000000,102.42770000
1776718500000,2335.94000000,2336.38000000,2335.94000000,2336.00000000,73.58690000
1776718560000,2335.99000000,2337.62000000,2335.69000000,2337.07000000,269.32070000
1776718620000,2337.07000000,2338.79000000,2337.07000000,2338.76000000,202.14110000
1776718680000,2338.76000000,2339.35000000,2338.28000000,2338.72000000,314.34700000
1776718740000,2338.71000000,2338.71000000,2337.55000000,2337.59000000,213.78190000
1776718800000,2337.58000000,2338.79000000,2337.58000000,2338.15000000,226.27320000
1776718860000,2338.15000000,2338.15000000,2335.47000000,2335.47000000,107.19250000
1776718920000,2335.47000000,2341.69000000,2335.45000000,2341.29000000,486.25400000
1776718980000,2341.29000000,2341.29000000,2337.70000000,2339.25000000,652.49300000
1776719040000,2339.25000000,2342.35000000,2337.90000000,2342.28000000,455.68740000
1776719100000,2342.28000000,2345.25000000,2340.78000000,2344.71000000,1098.83780000
1776719160000,2344.71000000,2346.78000000,2343.70000000,2343.70000000,675.38190000
1776719220000,2343.70000000,2343.70000000,2335.74000000,2335.83000000,1012.96840000
1776719280000,2335.84000000,2335.85000000,2333.88000000,2334.45000000,340.75190000
1776719340000,2334.45000000,2334.62000000,2333.50000000,2333.76000000,283.77450000
1776719400000,2333.76000000,2333.76000000,2329.61000000,2330.45000000,586.54230000
