timestamp,open,high,low,close,volume
1776712980000,76192.76000000,76198.07000000,76160.79000000,76165.30000000,53.46125000
1776713040000,76165.30000000,76195.00000000,76157.76000000,76193.43000000,14.92548000
1776713100000,76193.43000000,76196.27000000,76174.00000000,76196.27000000,2.76098000
1776713160000,76196.27000000,76201.03000000,76186.00000000,76201.02000000,7.53217000
1776713220000,76201.03000000,76211.02000000,76181.28000000,76181.29000000,3.77101000
1776713280000,76181.29000000,76200.37000000,76181.28000000,76194.99000000,2.36984000
1776713340000,76194.99000000,76213.13000000,76194.98000000,76211.09000000,2.40391000
1776713400000,76211.09000000,76211.09000000,76156.11000000,76156.43000000,4.17041000
1776713460000,76156.44000000,76235.21000000,76154.49000000,76224.27000000,6.46699000
1776713520000,76224.27000000,76255.81000000,76198.50000000,76198.51000000,6.57017000
1776713580000,76198.51000000,76198.51000000,76180.77000000,76189.99000000,2.24487000
1776713640000,76189.99000000,76226.31000000,76183.04000000,76226.31000000,5.15119000
1776713700000,76226.31000000,76242.00000000,76206.14000000,76241.98000000,5.55962000
1776713760000,76241.99000000,76257.79000000,76226.45000000,76235.60000000,5.82472000
1776713820000,76235.60000000,76248.83000000,76235.59000000,76247.73000000,2.79827000
1776713880000,76247.73000000,76247.73000000,76239.11000000,76239.11000000,1.63178000
1776713940000,76239.11000000,76253.33000000,76239.11000000,76253.33000000,2.39197000
1776714000000,76253.33000000,76253.33000000,76235.79000000,76244.09000000,3.63250000
1776714060000,76244.09000000,76244.10000000,76218.27000000,76244.09000000,2.16462000
1776714120000,76244.09000000,76255.25000000,76244.09000000,76255.25000000,2.13680000
1776714180000,76255.25000000,76255.25000000,76247.29000000,76247.29000000,8.15717000
1776714240000,76247.29000000,76250.57000000,76234.13000000,76250.57000000,7.77201000
1776714300000,76250.57000000,76251.49000000,76235.92000000,76241.14000000,7.71638000
1776714360000,76241.15000000,76250.67000000,76241.14000000,76244.02000000,4.70532000
1776714420000,76244.01000000,76259.95000000,76239.64000000,76239.64000000,29.61430000
